origine,destination,delta_days,proba_open
LE MONASTIER,SAINT CHELY D'APCHER,14,0.0
LE MONASTIER,SAINT CHELY D'APCHER,15,0.0
LE MONASTIER,SAINT CHELY D'APCHER,16,0.0
LE MONASTIER,SAINT CHELY D'APCHER,17,0.0
LE MONASTIER,SAINT CHELY D'APCHER,18,0.0
LE MONASTIER,SAINT CHELY D'APCHER,19,0.0
LE MONASTIER,SAINT CHELY D'APCHER,20,0.0
LE MONASTIER,SAINT CHELY D'APCHER,21,0.0
LE MONASTIER,SAINT CHELY D'APCHER,22,0.0
LE MONASTIER,SAINT CHELY D'APCHER,23,0.0
LE MONASTIER,SAINT CHELY D'APCHER,24,0.0
LE MONASTIER,SAINT CHELY D'APCHER,25,0.0
LE MONASTIER,SAINT CHELY D'APCHER,26,0.0
LE MONASTIER,SAINT CHELY D'APCHER,27,0.0
LE MONASTIER,SAINT CHELY D'APCHER,28,0.0
LE MONASTIER,SAINT CHELY D'APCHER,29,0.0
LE MONASTIER,SAINT CHELY D'APCHER,30,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,0,0.9978947368421053
LE MONASTIER,ST FLOUR CHAUDES AIGUES,1,0.988421052631579
LE MONASTIER,ST FLOUR CHAUDES AIGUES,2,0.978421052631579
LE MONASTIER,ST FLOUR CHAUDES AIGUES,3,0.9668421052631578
LE MONASTIER,ST FLOUR CHAUDES AIGUES,4,0.01368421052631579
LE MONASTIER,ST FLOUR CHAUDES AIGUES,5,0.002631578947368421
LE MONASTIER,ST FLOUR CHAUDES AIGUES,6,0.0005263157894736842
LE MONASTIER,ST FLOUR CHAUDES AIGUES,7,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,8,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,9,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,10,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,11,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,12,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,13,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,14,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,15,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,16,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,17,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,18,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,19,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,20,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,21,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,22,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,23,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,24,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,25,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,26,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,27,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,28,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,29,0.0
LE MONASTIER,ST FLOUR CHAUDES AIGUES,30,0.0
MAGALAS,ARVANT,0,1.0
MAGALAS,ARVANT,1,0.9887640449438202
MAGALAS,ARVANT,2,0.9775280898876404
MAGALAS,ARVANT,3,0.9662921348314607
MAGALAS,ARVANT,4,0.0022471910112359553
MAGALAS,ARVANT,5,0.0005617977528089888
MAGALAS,ARVANT,6,0.0
MAGALAS,ARVANT,7,0.0
MAGALAS,ARVANT,8,0.0
MAGALAS,ARVANT,9,0.0
MAGALAS,ARVANT,10,0.0
MAGALAS,ARVANT,11,0.0
MAGALAS,ARVANT,12,0.0
MAGALAS,ARVANT,13,0.0
MAGALAS,ARVANT,14,0.0
MAGALAS,ARVANT,15,0.0
MAGALAS,ARVANT,16,0.0
MAGALAS,ARVANT,17,0.0
MAGALAS,ARVANT,18,0.0
MAGALAS,ARVANT,19,0.0
MAGALAS,ARVANT,20,0.0
MAGALAS,ARVANT,21,0.0
MAGALAS,ARVANT,22,0.0
MAGALAS,ARVANT,23,0.0
MAGALAS,ARVANT,24,0.0
MAGALAS,ARVANT,25,0.0
MAGALAS,ARVANT,26,0.0
MAGALAS,ARVANT,27,0.0
MAGALAS,ARVANT,28,0.0
MAGALAS,ARVANT,29,0.0
MAGALAS,ARVANT,30,0.0
MAGALAS,AUMONT AUBRAC,0,0.9984210526315789
MAGALAS,AUMONT AUBRAC,1,0.99
MAGALAS,AUMONT AUBRAC,2,0.9805263157894737
MAGALAS,AUMONT AUBRAC,3,0.9673684210526317
MAGALAS,AUMONT AUBRAC,4,0.0031578947368421056
MAGALAS,AUMONT AUBRAC,5,0.0005263157894736842
MAGALAS,AUMONT AUBRAC,6,0.0
MAGALAS,AUMONT AUBRAC,7,0.0
MAGALAS,AUMONT AUBRAC,8,0.0
MAGALAS,AUMONT AUBRAC,9,0.0
MAGALAS,AUMONT AUBRAC,10,0.0
MAGALAS,AUMONT AUBRAC,11,0.0
MAGALAS,AUMONT AUBRAC,12,0.0
MAGALAS,AUMONT AUBRAC,13,0.0
MAGALAS,AUMONT AUBRAC,14,0.0
MAGALAS,AUMONT AUBRAC,15,0.0
MAGALAS,AUMONT AUBRAC,16,0.0
MAGALAS,AUMONT AUBRAC,17,0.0
MAGALAS,AUMONT AUBRAC,18,0.0
MAGALAS,AUMONT AUBRAC,19,0.0
MAGALAS,AUMONT AUBRAC,20,0.0
MAGALAS,AUMONT AUBRAC,21,0.0
MAGALAS,AUMONT AUBRAC,22,0.0
MAGALAS,AUMONT AUBRAC,23,0.0
MAGALAS,AUMONT AUBRAC,24,0.0
MAGALAS,AUMONT AUBRAC,25,0.0
MAGALAS,AUMONT AUBRAC,26,0.0
MAGALAS,AUMONT AUBRAC,27,0.0
MAGALAS,AUMONT AUBRAC,28,0.0
MAGALAS,AUMONT AUBRAC,29,0.0
MAGALAS,AUMONT AUBRAC,30,0.0
MAGALAS,BANASSAC LA CANOURGUE,0,0.9984210526315789
MAGALAS,BANASSAC LA CANOURGUE,1,0.9889473684210527
MAGALAS,BANASSAC LA CANOURGUE,2,0.9778947368421054
MAGALAS,BANASSAC LA CANOURGUE,3,0.9636842105263158
MAGALAS,BANASSAC LA CANOURGUE,4,0.005263157894736842
MAGALAS,BANASSAC LA CANOURGUE,5,0.0010526315789473684
MAGALAS,BANASSAC LA CANOURGUE,6,0.0
MAGALAS,BANASSAC LA CANOURGUE,7,0.0
MAGALAS,BANASSAC LA CANOURGUE,8,0.0
MAGALAS,BANASSAC LA CANOURGUE,9,0.0
MAGALAS,BANASSAC LA CANOURGUE,10,0.0
MAGALAS,BANASSAC LA CANOURGUE,11,0.0
MAGALAS,BANASSAC LA CANOURGUE,12,0.0
MAGALAS,BANASSAC LA CANOURGUE,13,0.0
MAGALAS,BANASSAC LA CANOURGUE,14,0.0
MAGALAS,BANASSAC LA CANOURGUE,15,0.0
MAGALAS,BANASSAC LA CANOURGUE,16,0.0
MAGALAS,BANASSAC LA CANOURGUE,17,0.0
MAGALAS,BANASSAC LA CANOURGUE,18,0.0
MAGALAS,BANASSAC LA CANOURGUE,19,0.0
MAGALAS,BANASSAC LA CANOURGUE,20,0.0
MAGALAS,BANASSAC LA CANOURGUE,21,0.0
MAGALAS,BANASSAC LA CANOURGUE,22,0.0
MAGALAS,BANASSAC LA CANOURGUE,23,0.0
MAGALAS,BANASSAC LA CANOURGUE,24,0.0
MAGALAS,BANASSAC LA CANOURGUE,25,0.0
MAGALAS,BANASSAC LA CANOURGUE,26,0.0
MAGALAS,BANASSAC LA CANOURGUE,27,0.0
MAGALAS,BANASSAC LA CANOURGUE,28,0.0
MAGALAS,BANASSAC LA CANOURGUE,29,0.0
MAGALAS,BANASSAC LA CANOURGUE,30,0.0
MAGALAS,BEDARIEUX,0,0.9978947368421053
MAGALAS,BEDARIEUX,1,0.9889473684210527
MAGALAS,BEDARIEUX,2,0.9789473684210527
MAGALAS,BEDARIEUX,3,0.9668421052631578
MAGALAS,BEDARIEUX,4,0.008947368421052633
MAGALAS,BEDARIEUX,5,0.0005263157894736842
MAGALAS,BEDARIEUX,6,0.0005263157894736842
MAGALAS,BEDARIEUX,7,0.0
MAGALAS,BEDARIEUX,8,0.0
MAGALAS,BEDARIEUX,9,0.0
MAGALAS,BEDARIEUX,10,0.0
MAGALAS,BEDARIEUX,11,0.0
MAGALAS,BEDARIEUX,12,0.0
MAGALAS,BEDARIEUX,13,0.0
MAGALAS,BEDARIEUX,14,0.0
MAGALAS,BEDARIEUX,15,0.0
MAGALAS,BEDARIEUX,16,0.0
MAGALAS,BEDARIEUX,17,0.0
MAGALAS,BEDARIEUX,18,0.0
MAGALAS,BEDARIEUX,19,0.0
MAGALAS,BEDARIEUX,20,0.0
MAGALAS,BEDARIEUX,21,0.0
MAGALAS,BEDARIEUX,22,0.0
MAGALAS,BEDARIEUX,23,0.0
MAGALAS,BEDARIEUX,24,0.0
MAGALAS,BEDARIEUX,25,0.0
MAGALAS,BEDARIEUX,26,0.0
MAGALAS,BEDARIEUX,27,0.0
MAGALAS,BEDARIEUX,28,0.0
MAGALAS,BEDARIEUX,29,0.0
MAGALAS,BEDARIEUX,30,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,0,0.9977528089887641
MAGALAS,BRASSAC LES MINES STE FLORINE,1,0.9882022471910112
MAGALAS,BRASSAC LES MINES STE FLORINE,2,0.9769662921348314
MAGALAS,BRASSAC LES MINES STE FLORINE,3,0.9629213483146067
MAGALAS,BRASSAC LES MINES STE FLORINE,4,0.0044943820224719105
MAGALAS,BRASSAC LES MINES STE FLORINE,5,0.0011235955056179776
MAGALAS,BRASSAC LES MINES STE FLORINE,6,0.0005617977528089888
MAGALAS,BRASSAC LES MINES STE FLORINE,7,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,8,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,9,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,10,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,11,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,12,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,13,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,14,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,15,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,16,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,17,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,18,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,19,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,20,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,21,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,22,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,23,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,24,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,25,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,26,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,27,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,28,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,29,0.0
MAGALAS,BRASSAC LES MINES STE FLORINE,30,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,0,0.9978947368421053
MAGALAS,CAMPAGNAC ST GENIEZ,1,0.9878947368421052
MAGALAS,CAMPAGNAC ST GENIEZ,2,0.9773684210526316
MAGALAS,CAMPAGNAC ST GENIEZ,3,0.9668421052631578
MAGALAS,CAMPAGNAC ST GENIEZ,4,0.00368421052631579
MAGALAS,CAMPAGNAC ST GENIEZ,5,0.0010526315789473684
MAGALAS,CAMPAGNAC ST GENIEZ,6,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,7,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,8,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,9,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,10,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,11,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,12,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,13,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,14,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,15,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,16,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,17,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,18,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,19,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,20,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,21,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,22,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,23,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,24,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,25,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,26,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,27,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,28,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,29,0.0
MAGALAS,CAMPAGNAC ST GENIEZ,30,0.0
MAGALAS,CEILHES ROQUEREDONDE,0,0.9989473684210527
MAGALAS,CEILHES ROQUEREDONDE,1,0.9889473684210527
MAGALAS,CEILHES ROQUEREDONDE,2,0.9789473684210527
MAGALAS,CEILHES ROQUEREDONDE,3,0.9626315789473685
MAGALAS,CEILHES ROQUEREDONDE,4,0.02578947368421053
MAGALAS,CEILHES ROQUEREDONDE,5,0.0031578947368421056
MAGALAS,CEILHES ROQUEREDONDE,6,0.0005263157894736842
MAGALAS,CEILHES ROQUEREDONDE,7,0.0
MAGALAS,CEILHES ROQUEREDONDE,8,0.0
MAGALAS,CEILHES ROQUEREDONDE,9,0.0
MAGALAS,CEILHES ROQUEREDONDE,10,0.0
MAGALAS,CEILHES ROQUEREDONDE,11,0.0
MAGALAS,CEILHES ROQUEREDONDE,12,0.0
MAGALAS,CEILHES ROQUEREDONDE,13,0.0
MAGALAS,CEILHES ROQUEREDONDE,14,0.0
MAGALAS,CEILHES ROQUEREDONDE,15,0.0
MAGALAS,CEILHES ROQUEREDONDE,16,0.0
MAGALAS,CEILHES ROQUEREDONDE,17,0.0
MAGALAS,CEILHES ROQUEREDONDE,18,0.0
MAGALAS,CEILHES ROQUEREDONDE,19,0.0
MAGALAS,CEILHES ROQUEREDONDE,20,0.0
MAGALAS,CEILHES ROQUEREDONDE,21,0.0
MAGALAS,CEILHES ROQUEREDONDE,22,0.0
MAGALAS,CEILHES ROQUEREDONDE,23,0.0
MAGALAS,CEILHES ROQUEREDONDE,24,0.0
MAGALAS,CEILHES ROQUEREDONDE,25,0.0
MAGALAS,CEILHES ROQUEREDONDE,26,0.0
MAGALAS,CEILHES ROQUEREDONDE,27,0.0
MAGALAS,CEILHES ROQUEREDONDE,28,0.0
MAGALAS,CEILHES ROQUEREDONDE,29,0.0
MAGALAS,CEILHES ROQUEREDONDE,30,0.0
MAGALAS,CLERMONT FERRAND,0,0.998314606741573
MAGALAS,CLERMONT FERRAND,1,0.9887640449438202
MAGALAS,CLERMONT FERRAND,2,0.9769662921348314
MAGALAS,CLERMONT FERRAND,3,0.9646067415730336
MAGALAS,CLERMONT FERRAND,4,0.003370786516853933
MAGALAS,CLERMONT FERRAND,5,0.0
MAGALAS,CLERMONT FERRAND,6,0.0
MAGALAS,CLERMONT FERRAND,7,0.0
MAGALAS,CLERMONT FERRAND,8,0.0
MAGALAS,CLERMONT FERRAND,9,0.0
MAGALAS,CLERMONT FERRAND,10,0.0
MAGALAS,CLERMONT FERRAND,11,0.0
MAGALAS,CLERMONT FERRAND,12,0.0
MAGALAS,CLERMONT FERRAND,13,0.0
MAGALAS,CLERMONT FERRAND,14,0.0
MAGALAS,CLERMONT FERRAND,15,0.0
MAGALAS,CLERMONT FERRAND,16,0.0
MAGALAS,CLERMONT FERRAND,17,0.0
MAGALAS,CLERMONT FERRAND,18,0.0
MAGALAS,CLERMONT FERRAND,19,0.0
MAGALAS,CLERMONT FERRAND,20,0.0
MAGALAS,CLERMONT FERRAND,21,0.0
MAGALAS,CLERMONT FERRAND,22,0.0
MAGALAS,CLERMONT FERRAND,23,0.0
MAGALAS,CLERMONT FERRAND,24,0.0
MAGALAS,CLERMONT FERRAND,25,0.0
MAGALAS,CLERMONT FERRAND,26,0.0
MAGALAS,CLERMONT FERRAND,27,0.0
MAGALAS,CLERMONT FERRAND,28,0.0
MAGALAS,CLERMONT FERRAND,29,0.0
MAGALAS,CLERMONT FERRAND,30,0.0
MAGALAS,ISSOIRE,0,0.998314606741573
MAGALAS,ISSOIRE,1,0.9882022471910112
MAGALAS,ISSOIRE,2,0.9764044943820225
MAGALAS,ISSOIRE,3,0.9629213483146067
MAGALAS,ISSOIRE,4,0.006179775280898877
MAGALAS,ISSOIRE,5,0.0005617977528089888
MAGALAS,ISSOIRE,6,0.0
MAGALAS,ISSOIRE,7,0.0
MAGALAS,ISSOIRE,8,0.0
MAGALAS,ISSOIRE,9,0.0
MAGALAS,ISSOIRE,10,0.0
MAGALAS,ISSOIRE,11,0.0
MAGALAS,ISSOIRE,12,0.0
MAGALAS,ISSOIRE,13,0.0
MAGALAS,ISSOIRE,14,0.0
MAGALAS,ISSOIRE,15,0.0
MAGALAS,ISSOIRE,16,0.0
MAGALAS,ISSOIRE,17,0.0
MAGALAS,ISSOIRE,18,0.0
MAGALAS,ISSOIRE,19,0.0
MAGALAS,ISSOIRE,20,0.0
MAGALAS,ISSOIRE,21,0.0
MAGALAS,ISSOIRE,22,0.0
MAGALAS,ISSOIRE,23,0.0
MAGALAS,ISSOIRE,24,0.0
MAGALAS,ISSOIRE,25,0.0
MAGALAS,ISSOIRE,26,0.0
MAGALAS,ISSOIRE,27,0.0
MAGALAS,ISSOIRE,28,0.0
MAGALAS,ISSOIRE,29,0.0
MAGALAS,ISSOIRE,30,0.0
MAGALAS,LE BOUSQUET D'ORB,0,0.9978947368421053
MAGALAS,LE BOUSQUET D'ORB,1,0.9889473684210527
MAGALAS,LE BOUSQUET D'ORB,2,0.978421052631579
MAGALAS,LE BOUSQUET D'ORB,3,0.968421052631579
MAGALAS,LE BOUSQUET D'ORB,4,0.007894736842105263
MAGALAS,LE BOUSQUET D'ORB,5,0.0010526315789473684
MAGALAS,LE BOUSQUET D'ORB,6,0.0005263157894736842
MAGALAS,LE BOUSQUET D'ORB,7,0.0005263157894736842
MAGALAS,LE BOUSQUET D'ORB,8,0.0
MAGALAS,LE BOUSQUET D'ORB,9,0.0
MAGALAS,LE BOUSQUET D'ORB,10,0.0
MAGALAS,LE BOUSQUET D'ORB,11,0.0
MAGALAS,LE BOUSQUET D'ORB,12,0.0
MAGALAS,LE BOUSQUET D'ORB,13,0.0
MAGALAS,LE BOUSQUET D'ORB,14,0.0
MAGALAS,LE BOUSQUET D'ORB,15,0.0
MAGALAS,LE BOUSQUET D'ORB,16,0.0
MAGALAS,LE BOUSQUET D'ORB,17,0.0
MAGALAS,LE BOUSQUET D'ORB,18,0.0
MAGALAS,LE BOUSQUET D'ORB,19,0.0
MAGALAS,LE BOUSQUET D'ORB,20,0.0
MAGALAS,LE BOUSQUET D'ORB,21,0.0
MAGALAS,LE BOUSQUET D'ORB,22,0.0
MAGALAS,LE BOUSQUET D'ORB,23,0.0
MAGALAS,LE BOUSQUET D'ORB,24,0.0
MAGALAS,LE BOUSQUET D'ORB,25,0.0
MAGALAS,LE BOUSQUET D'ORB,26,0.0
MAGALAS,LE BOUSQUET D'ORB,27,0.0
MAGALAS,LE BOUSQUET D'ORB,28,0.0
MAGALAS,LE BOUSQUET D'ORB,29,0.0
MAGALAS,LE BOUSQUET D'ORB,30,0.0
MAGALAS,LE MONASTIER,0,0.9984210526315789
MAGALAS,LE MONASTIER,1,0.9889473684210527
MAGALAS,LE MONASTIER,2,0.9778947368421054
MAGALAS,LE MONASTIER,3,0.9668421052631578
MAGALAS,LE MONASTIER,4,0.002105263157894737
MAGALAS,LE MONASTIER,5,0.0
MAGALAS,LE MONASTIER,6,0.0
MAGALAS,LE MONASTIER,7,0.0
MAGALAS,LE MONASTIER,8,0.0
MAGALAS,LE MONASTIER,9,0.0
MAGALAS,LE MONASTIER,10,0.0
MAGALAS,LE MONASTIER,11,0.0
MAGALAS,LE MONASTIER,12,0.0
MAGALAS,LE MONASTIER,13,0.0
MAGALAS,LE MONASTIER,14,0.0
MAGALAS,LE MONASTIER,15,0.0
MAGALAS,LE MONASTIER,16,0.0
MAGALAS,LE MONASTIER,17,0.0
MAGALAS,LE MONASTIER,18,0.0
MAGALAS,LE MONASTIER,19,0.0
MAGALAS,LE MONASTIER,20,0.0
MAGALAS,LE MONASTIER,21,0.0
MAGALAS,LE MONASTIER,22,0.0
MAGALAS,LE MONASTIER,23,0.0
MAGALAS,LE MONASTIER,24,0.0
MAGALAS,LE MONASTIER,25,0.0
MAGALAS,LE MONASTIER,26,0.0
MAGALAS,LE MONASTIER,27,0.0
MAGALAS,LE MONASTIER,28,0.0
MAGALAS,LE MONASTIER,29,0.0
MAGALAS,LE MONASTIER,30,0.0
MAGALAS,MARVEJOLS,0,0.9989473684210527
MAGALAS,MARVEJOLS,1,0.99
MAGALAS,MARVEJOLS,2,0.9789473684210527
MAGALAS,MARVEJOLS,3,0.9678947368421053
MAGALAS,MARVEJOLS,4,0.004736842105263158
MAGALAS,MARVEJOLS,5,0.0
MAGALAS,MARVEJOLS,6,0.0
MAGALAS,MARVEJOLS,7,0.0
MAGALAS,MARVEJOLS,8,0.0
MAGALAS,MARVEJOLS,9,0.0
MAGALAS,MARVEJOLS,10,0.0
MAGALAS,MARVEJOLS,11,0.0
MAGALAS,MARVEJOLS,12,0.0
MAGALAS,MARVEJOLS,13,0.0
MAGALAS,MARVEJOLS,14,0.0
MAGALAS,MARVEJOLS,15,0.0
MAGALAS,MARVEJOLS,16,0.0
MAGALAS,MARVEJOLS,17,0.0
MAGALAS,MARVEJOLS,18,0.0
MAGALAS,MARVEJOLS,19,0.0
MAGALAS,MARVEJOLS,20,0.0
MAGALAS,MARVEJOLS,21,0.0
MAGALAS,MARVEJOLS,22,0.0
MAGALAS,MARVEJOLS,23,0.0
MAGALAS,MARVEJOLS,24,0.0
MAGALAS,MARVEJOLS,25,0.0
MAGALAS,MARVEJOLS,26,0.0
MAGALAS,MARVEJOLS,27,0.0
MAGALAS,MARVEJOLS,28,0.0
MAGALAS,MARVEJOLS,29,0.0
MAGALAS,MARVEJOLS,30,0.0
MAGALAS,MASSIAC BLESLE,0,0.9988764044943821
MAGALAS,MASSIAC BLESLE,1,0.9882022471910112
MAGALAS,MASSIAC BLESLE,2,0.9764044943820225
MAGALAS,MASSIAC BLESLE,3,0.9640449438202247
MAGALAS,MASSIAC BLESLE,4,0.010674157303370787
MAGALAS,MASSIAC BLESLE,5,0.003370786516853933
MAGALAS,MASSIAC BLESLE,6,0.0
MAGALAS,MASSIAC BLESLE,7,0.0
MAGALAS,MASSIAC BLESLE,8,0.0
MAGALAS,MASSIAC BLESLE,9,0.0
MAGALAS,MASSIAC BLESLE,10,0.0
MAGALAS,MASSIAC BLESLE,11,0.0
MAGALAS,MASSIAC BLESLE,12,0.0
MAGALAS,MASSIAC BLESLE,13,0.0
MAGALAS,MASSIAC BLESLE,14,0.0
MAGALAS,MASSIAC BLESLE,15,0.0
MAGALAS,MASSIAC BLESLE,16,0.0
MAGALAS,MASSIAC BLESLE,17,0.0
MAGALAS,MASSIAC BLESLE,18,0.0
MAGALAS,MASSIAC BLESLE,19,0.0
MAGALAS,MASSIAC BLESLE,20,0.0
MAGALAS,MASSIAC BLESLE,21,0.0
MAGALAS,MASSIAC BLESLE,22,0.0
MAGALAS,MASSIAC BLESLE,23,0.0
MAGALAS,MASSIAC BLESLE,24,0.0
MAGALAS,MASSIAC BLESLE,25,0.0
MAGALAS,MASSIAC BLESLE,26,0.0
MAGALAS,MASSIAC BLESLE,27,0.0
MAGALAS,MASSIAC BLESLE,28,0.0
MAGALAS,MASSIAC BLESLE,29,0.0
MAGALAS,MASSIAC BLESLE,30,0.0
MAGALAS,MILLAU,0,0.9973684210526316
MAGALAS,MILLAU,1,0.988421052631579
MAGALAS,MILLAU,2,0.978421052631579
MAGALAS,MILLAU,3,0.9642105263157894
MAGALAS,MILLAU,4,0.010526315789473684
MAGALAS,MILLAU,5,0.002105263157894737
MAGALAS,MILLAU,6,0.0
MAGALAS,MILLAU,7,0.0
MAGALAS,MILLAU,8,0.0
MAGALAS,MILLAU,9,0.0
MAGALAS,MILLAU,10,0.0
MAGALAS,MILLAU,11,0.0
MAGALAS,MILLAU,12,0.0
MAGALAS,MILLAU,13,0.0
MAGALAS,MILLAU,14,0.0
MAGALAS,MILLAU,15,0.0
MAGALAS,MILLAU,16,0.0
MAGALAS,MILLAU,17,0.0
MAGALAS,MILLAU,18,0.0
MAGALAS,MILLAU,19,0.0
MAGALAS,MILLAU,20,0.0
MAGALAS,MILLAU,21,0.0
MAGALAS,MILLAU,22,0.0
MAGALAS,MILLAU,23,0.0
MAGALAS,MILLAU,24,0.0
MAGALAS,MILLAU,25,0.0
MAGALAS,MILLAU,26,0.0
MAGALAS,MILLAU,27,0.0
MAGALAS,MILLAU,28,0.0
MAGALAS,MILLAU,29,0.0
MAGALAS,MILLAU,30,0.0
MAGALAS,NEUSSARGUES,0,0.9989473684210527
MAGALAS,NEUSSARGUES,1,0.9889473684210527
MAGALAS,NEUSSARGUES,2,0.978421052631579
MAGALAS,NEUSSARGUES,3,0.9657894736842105
MAGALAS,NEUSSARGUES,4,0.012631578947368423
MAGALAS,NEUSSARGUES,5,0.002631578947368421
MAGALAS,NEUSSARGUES,6,0.0
MAGALAS,NEUSSARGUES,7,0.0
MAGALAS,NEUSSARGUES,8,0.0
MAGALAS,NEUSSARGUES,9,0.0
MAGALAS,NEUSSARGUES,10,0.0
MAGALAS,NEUSSARGUES,11,0.0
MAGALAS,NEUSSARGUES,12,0.0
MAGALAS,NEUSSARGUES,13,0.0
MAGALAS,NEUSSARGUES,14,0.0
MAGALAS,NEUSSARGUES,15,0.0
MAGALAS,NEUSSARGUES,16,0.0
MAGALAS,NEUSSARGUES,17,0.0
MAGALAS,NEUSSARGUES,18,0.0
MAGALAS,NEUSSARGUES,19,0.0
MAGALAS,NEUSSARGUES,20,0.0
MAGALAS,NEUSSARGUES,21,0.0
MAGALAS,NEUSSARGUES,22,0.0
MAGALAS,NEUSSARGUES,23,0.0
MAGALAS,NEUSSARGUES,24,0.0
MAGALAS,NEUSSARGUES,25,0.0
MAGALAS,NEUSSARGUES,26,0.0
MAGALAS,NEUSSARGUES,27,0.0
MAGALAS,NEUSSARGUES,28,0.0
MAGALAS,NEUSSARGUES,29,0.0
MAGALAS,NEUSSARGUES,30,0.0
MAGALAS,SAINT CHELY D'APCHER,0,0.9984210526315789
MAGALAS,SAINT CHELY D'APCHER,1,0.988421052631579
MAGALAS,SAINT CHELY D'APCHER,2,0.9789473684210527
MAGALAS,SAINT CHELY D'APCHER,3,0.968421052631579
MAGALAS,SAINT CHELY D'APCHER,4,0.002631578947368421
MAGALAS,SAINT CHELY D'APCHER,5,0.0005263157894736842
MAGALAS,SAINT CHELY D'APCHER,6,0.0
MAGALAS,SAINT CHELY D'APCHER,7,0.0
MAGALAS,SAINT CHELY D'APCHER,8,0.0
MAGALAS,SAINT CHELY D'APCHER,9,0.0
MAGALAS,SAINT CHELY D'APCHER,10,0.0
MAGALAS,SAINT CHELY D'APCHER,11,0.0
MAGALAS,SAINT CHELY D'APCHER,12,0.0
