origine,destination,delta_days,proba_open
LUZENAC GARANOU,PARIS (intramuros),24,0.029411764705882353
LUZENAC GARANOU,PARIS (intramuros),25,0.029411764705882353
LUZENAC GARANOU,PARIS (intramuros),26,0.029411764705882353
LUZENAC GARANOU,PARIS (intramuros),27,0.029411764705882353
LUZENAC GARANOU,PARIS (intramuros),28,0.029411764705882353
LUZENAC GARANOU,PARIS (intramuros),29,0.029411764705882353
LUZENAC GARANOU,PARIS (intramuros),30,0.007352941176470588
MERENS LES VALS,LES AUBRAIS ORLEANS,0,0.9779411764705882
MERENS LES VALS,LES AUBRAIS ORLEANS,1,0.10441176470588234
MERENS LES VALS,LES AUBRAIS ORLEANS,2,0.08970588235294118
MERENS LES VALS,LES AUBRAIS ORLEANS,3,0.057352941176470586
MERENS LES VALS,LES AUBRAIS ORLEANS,4,0.03235294117647059
MERENS LES VALS,LES AUBRAIS ORLEANS,5,0.029411764705882353
MERENS LES VALS,LES AUBRAIS ORLEANS,6,0.024999999999999998
MERENS LES VALS,LES AUBRAIS ORLEANS,7,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,8,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,9,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,10,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,11,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,12,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,13,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,14,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,15,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,16,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,17,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,18,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,19,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,20,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,21,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,22,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,23,0.0
MERENS LES VALS,LES AUBRAIS ORLEANS,24,0.029411764705882353
MERENS LES VALS,LES AUBRAIS ORLEANS,25,0.029411764705882353
MERENS LES VALS,LES AUBRAIS ORLEANS,26,0.029411764705882353
MERENS LES VALS,LES AUBRAIS ORLEANS,27,0.029411764705882353
MERENS LES VALS,LES AUBRAIS ORLEANS,28,0.029411764705882353
MERENS LES VALS,LES AUBRAIS ORLEANS,29,0.027941176470588233
MERENS LES VALS,LES AUBRAIS ORLEANS,30,0.0014705882352941176
MERENS LES VALS,PARIS (intramuros),0,0.9691176470588236
MERENS LES VALS,PARIS (intramuros),1,0.11470588235294119
MERENS LES VALS,PARIS (intramuros),2,0.0911764705882353
MERENS LES VALS,PARIS (intramuros),3,0.058823529411764705
MERENS LES VALS,PARIS (intramuros),4,0.033823529411764704
MERENS LES VALS,PARIS (intramuros),5,0.029411764705882353
MERENS LES VALS,PARIS (intramuros),6,0.027941176470588233
MERENS LES VALS,PARIS (intramuros),7,0.0058823529411764705
MERENS LES VALS,PARIS (intramuros),8,0.0
MERENS LES VALS,PARIS (intramuros),9,0.0
MERENS LES VALS,PARIS (intramuros),10,0.0
MERENS LES VALS,PARIS (intramuros),11,0.0
MERENS LES VALS,PARIS (intramuros),12,0.0
MERENS LES VALS,PARIS (intramuros),13,0.0
MERENS LES VALS,PARIS (intramuros),14,0.0
MERENS LES VALS,PARIS (intramuros),15,0.0
MERENS LES VALS,PARIS (intramuros),16,0.0
MERENS LES VALS,PARIS (intramuros),17,0.0
MERENS LES VALS,PARIS (intramuros),18,0.0
MERENS LES VALS,PARIS (intramuros),19,0.0
MERENS LES VALS,PARIS (intramuros),20,0.0
MERENS LES VALS,PARIS (intramuros),21,0.0
MERENS LES VALS,PARIS (intramuros),22,0.0
MERENS LES VALS,PARIS (intramuros),23,0.0
MERENS LES VALS,PARIS (intramuros),24,0.029411764705882353
MERENS LES VALS,PARIS (intramuros),25,0.029411764705882353
MERENS LES VALS,PARIS (intramuros),26,0.029411764705882353
MERENS LES VALS,PARIS (intramuros),27,0.029411764705882353
MERENS LES VALS,PARIS (intramuros),28,0.029411764705882353
MERENS LES VALS,PARIS (intramuros),29,0.026470588235294117
MERENS LES VALS,PARIS (intramuros),30,0.0029411764705882353
PAMIERS,LES AUBRAIS ORLEANS,0,0.9764705882352942
PAMIERS,LES AUBRAIS ORLEANS,1,0.09852941176470588
PAMIERS,LES AUBRAIS ORLEANS,2,0.08823529411764706
PAMIERS,LES AUBRAIS ORLEANS,3,0.06029411764705882
PAMIERS,LES AUBRAIS ORLEANS,4,0.030882352941176465
PAMIERS,LES AUBRAIS ORLEANS,5,0.030882352941176472
PAMIERS,LES AUBRAIS ORLEANS,6,0.027941176470588233
PAMIERS,LES AUBRAIS ORLEANS,7,0.0014705882352941176
PAMIERS,LES AUBRAIS ORLEANS,8,0.0
PAMIERS,LES AUBRAIS ORLEANS,9,0.0
PAMIERS,LES AUBRAIS ORLEANS,10,0.0
PAMIERS,LES AUBRAIS ORLEANS,11,0.0
PAMIERS,LES AUBRAIS ORLEANS,12,0.0
PAMIERS,LES AUBRAIS ORLEANS,13,0.0
PAMIERS,LES AUBRAIS ORLEANS,14,0.0
PAMIERS,LES AUBRAIS ORLEANS,15,0.0
PAMIERS,LES AUBRAIS ORLEANS,16,0.0
PAMIERS,LES AUBRAIS ORLEANS,17,0.0
PAMIERS,LES AUBRAIS ORLEANS,18,0.0
PAMIERS,LES AUBRAIS ORLEANS,19,0.0
PAMIERS,LES AUBRAIS ORLEANS,20,0.0
PAMIERS,LES AUBRAIS ORLEANS,21,0.0
PAMIERS,LES AUBRAIS ORLEANS,22,0.0
PAMIERS,LES AUBRAIS ORLEANS,23,0.0
PAMIERS,LES AUBRAIS ORLEANS,24,0.029411764705882353
PAMIERS,LES AUBRAIS ORLEANS,25,0.029411764705882353
PAMIERS,LES AUBRAIS ORLEANS,26,0.029411764705882353
PAMIERS,LES AUBRAIS ORLEANS,27,0.029411764705882353
PAMIERS,LES AUBRAIS ORLEANS,28,0.029411764705882353
PAMIERS,LES AUBRAIS ORLEANS,29,0.029411764705882353
PAMIERS,LES AUBRAIS ORLEANS,30,0.0058823529411764705
PAMIERS,PARIS (intramuros),0,0.9779411764705882
PAMIERS,PARIS (intramuros),1,0.09264705882352942
PAMIERS,PARIS (intramuros),2,0.08823529411764706
PAMIERS,PARIS (intramuros),3,0.06029411764705882
PAMIERS,PARIS (intramuros),4,0.030882352941176472
PAMIERS,PARIS (intramuros),5,0.029411764705882353
PAMIERS,PARIS (intramuros),6,0.027941176470588233
PAMIERS,PARIS (intramuros),7,0.0058823529411764705
PAMIERS,PARIS (intramuros),8,0.0015151515151515152
PAMIERS,PARIS (intramuros),9,0.0
PAMIERS,PARIS (intramuros),10,0.0
PAMIERS,PARIS (intramuros),11,0.0
PAMIERS,PARIS (intramuros),12,0.0
PAMIERS,PARIS (intramuros),13,0.0
PAMIERS,PARIS (intramuros),14,0.0
PAMIERS,PARIS (intramuros),15,0.0
PAMIERS,PARIS (intramuros),16,0.0
PAMIERS,PARIS (intramuros),17,0.0
PAMIERS,PARIS (intramuros),18,0.0
PAMIERS,PARIS (intramuros),19,0.0
PAMIERS,PARIS (intramuros),20,0.0
PAMIERS,PARIS (intramuros),21,0.0
PAMIERS,PARIS (intramuros),22,0.0
PAMIERS,PARIS (intramuros),23,0.0
PAMIERS,PARIS (intramuros),24,0.029411764705882353
PAMIERS,PARIS (intramuros),25,0.029411764705882353
PAMIERS,PARIS (intramuros),26,0.029411764705882353
PAMIERS,PARIS (intramuros),27,0.029411764705882353
PAMIERS,PARIS (intramuros),28,0.029411764705882353
PAMIERS,PARIS (intramuros),29,0.026470588235294117
PAMIERS,PARIS (intramuros),30,0.004411764705882353
PORTE PUYMORENS,LES AUBRAIS ORLEANS,0,0.9647058823529411
PORTE PUYMORENS,LES AUBRAIS ORLEANS,1,0.10588235294117647
PORTE PUYMORENS,LES AUBRAIS ORLEANS,2,0.08529411764705884
PORTE PUYMORENS,LES AUBRAIS ORLEANS,3,0.054411764705882354
PORTE PUYMORENS,LES AUBRAIS ORLEANS,4,0.03235294117647059
PORTE PUYMORENS,LES AUBRAIS ORLEANS,5,0.03235294117647059
PORTE PUYMORENS,LES AUBRAIS ORLEANS,6,0.024999999999999998
PORTE PUYMORENS,LES AUBRAIS ORLEANS,7,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,8,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,9,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,10,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,11,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,12,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,13,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,14,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,15,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,16,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,17,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,18,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,19,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,20,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,21,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,22,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,23,0.0
PORTE PUYMORENS,LES AUBRAIS ORLEANS,24,0.029411764705882353
PORTE PUYMORENS,LES AUBRAIS ORLEANS,25,0.029411764705882353
PORTE PUYMORENS,LES AUBRAIS ORLEANS,26,0.029411764705882353
PORTE PUYMORENS,LES AUBRAIS ORLEANS,27,0.029411764705882353
PORTE PUYMORENS,LES AUBRAIS ORLEANS,28,0.029411764705882353
PORTE PUYMORENS,LES AUBRAIS ORLEANS,29,0.029411764705882353
PORTE PUYMORENS,LES AUBRAIS ORLEANS,30,0.0029411764705882353
PORTE PUYMORENS,PARIS (intramuros),0,0.9647058823529411
PORTE PUYMORENS,PARIS (intramuros),1,0.1014705882352941
PORTE PUYMORENS,PARIS (intramuros),2,0.08382352941176471
PORTE PUYMORENS,PARIS (intramuros),3,0.055882352941176466
PORTE PUYMORENS,PARIS (intramuros),4,0.03235294117647059
PORTE PUYMORENS,PARIS (intramuros),5,0.027941176470588233
PORTE PUYMORENS,PARIS (intramuros),6,0.024999999999999998
PORTE PUYMORENS,PARIS (intramuros),7,0.004411764705882353
PORTE PUYMORENS,PARIS (intramuros),8,0.0
PORTE PUYMORENS,PARIS (intramuros),9,0.0
PORTE PUYMORENS,PARIS (intramuros),10,0.0
PORTE PUYMORENS,PARIS (intramuros),11,0.0
PORTE PUYMORENS,PARIS (intramuros),12,0.0
PORTE PUYMORENS,PARIS (intramuros),13,0.0
PORTE PUYMORENS,PARIS (intramuros),14,0.0
PORTE PUYMORENS,PARIS (intramuros),15,0.0
PORTE PUYMORENS,PARIS (intramuros),16,0.0
PORTE PUYMORENS,PARIS (intramuros),17,0.0
PORTE PUYMORENS,PARIS (intramuros),18,0.0
PORTE PUYMORENS,PARIS (intramuros),19,0.0
PORTE PUYMORENS,PARIS (intramuros),20,0.0
PORTE PUYMORENS,PARIS (intramuros),21,0.0
PORTE PUYMORENS,PARIS (intramuros),22,0.0
PORTE PUYMORENS,PARIS (intramuros),23,0.0
PORTE PUYMORENS,PARIS (intramuros),24,0.029411764705882353
PORTE PUYMORENS,PARIS (intramuros),25,0.029411764705882353
PORTE PUYMORENS,PARIS (intramuros),26,0.029411764705882353
PORTE PUYMORENS,PARIS (intramuros),27,0.029411764705882353
PORTE PUYMORENS,PARIS (intramuros),28,0.029411764705882353
PORTE PUYMORENS,PARIS (intramuros),29,0.029411764705882353
PORTE PUYMORENS,PARIS (intramuros),30,0.0058823529411764705
SAVERDUN,LES AUBRAIS ORLEANS,0,0.9764705882352942
SAVERDUN,LES AUBRAIS ORLEANS,1,0.10147058823529412
SAVERDUN,LES AUBRAIS ORLEANS,2,0.08235294117647059
SAVERDUN,LES AUBRAIS ORLEANS,3,0.058823529411764705
SAVERDUN,LES AUBRAIS ORLEANS,4,0.03235294117647059
SAVERDUN,LES AUBRAIS ORLEANS,5,0.026470588235294117
SAVERDUN,LES AUBRAIS ORLEANS,6,0.023529411764705882
SAVERDUN,LES AUBRAIS ORLEANS,7,0.0014705882352941176
SAVERDUN,LES AUBRAIS ORLEANS,8,0.0
SAVERDUN,LES AUBRAIS ORLEANS,9,0.0
SAVERDUN,LES AUBRAIS ORLEANS,10,0.0
SAVERDUN,LES AUBRAIS ORLEANS,11,0.0
SAVERDUN,LES AUBRAIS ORLEANS,12,0.0
SAVERDUN,LES AUBRAIS ORLEANS,13,0.0
SAVERDUN,LES AUBRAIS ORLEANS,14,0.0
SAVERDUN,LES AUBRAIS ORLEANS,15,0.0
SAVERDUN,LES AUBRAIS ORLEANS,16,0.0
SAVERDUN,LES AUBRAIS ORLEANS,17,0.0
SAVERDUN,LES AUBRAIS ORLEANS,18,0.0
SAVERDUN,LES AUBRAIS ORLEANS,19,0.0
SAVERDUN,LES AUBRAIS ORLEANS,20,0.0
SAVERDUN,LES AUBRAIS ORLEANS,21,0.0
SAVERDUN,LES AUBRAIS ORLEANS,22,0.0
SAVERDUN,LES AUBRAIS ORLEANS,23,0.0
SAVERDUN,LES AUBRAIS ORLEANS,24,0.029411764705882353
SAVERDUN,LES AUBRAIS ORLEANS,25,0.029411764705882353
SAVERDUN,LES AUBRAIS ORLEANS,26,0.029411764705882353
SAVERDUN,LES AUBRAIS ORLEANS,27,0.029411764705882353
SAVERDUN,LES AUBRAIS ORLEANS,28,0.029411764705882353
SAVERDUN,LES AUBRAIS ORLEANS,29,0.027941176470588233
SAVERDUN,LES AUBRAIS ORLEANS,30,0.0029411764705882353
SAVERDUN,PARIS (intramuros),0,0.9764705882352942
SAVERDUN,PARIS (intramuros),1,0.11176470588235293
SAVERDUN,PARIS (intramuros),2,0.08529411764705883
SAVERDUN,PARIS (intramuros),3,0.058823529411764705
SAVERDUN,PARIS (intramuros),4,0.033823529411764704
SAVERDUN,PARIS (intramuros),5,0.030882352941176472
SAVERDUN,PARIS (intramuros),6,0.024999999999999998
SAVERDUN,PARIS (intramuros),7,0.0029411764705882353
SAVERDUN,PARIS (intramuros),8,0.0
SAVERDUN,PARIS (intramuros),9,0.0
SAVERDUN,PARIS (intramuros),10,0.0
SAVERDUN,PARIS (intramuros),11,0.0
SAVERDUN,PARIS (intramuros),12,0.0
SAVERDUN,PARIS (intramuros),13,0.0
SAVERDUN,PARIS (intramuros),14,0.0
SAVERDUN,PARIS (intramuros),15,0.0
SAVERDUN,PARIS (intramuros),16,0.0
SAVERDUN,PARIS (intramuros),17,0.0
SAVERDUN,PARIS (intramuros),18,0.0
SAVERDUN,PARIS (intramuros),19,0.0
SAVERDUN,PARIS (intramuros),20,0.0
SAVERDUN,PARIS (intramuros),21,0.0
SAVERDUN,PARIS (intramuros),22,0.0
SAVERDUN,PARIS (intramuros),23,0.0
SAVERDUN,PARIS (intramuros),24,0.029411764705882353
SAVERDUN,PARIS (intramuros),25,0.029411764705882353
SAVERDUN,PARIS (intramuros),26,0.029411764705882353
SAVERDUN,PARIS (intramuros),27,0.029411764705882353
SAVERDUN,PARIS (intramuros),28,0.029411764705882353
SAVERDUN,PARIS (intramuros),29,0.029411764705882353
SAVERDUN,PARIS (intramuros),30,0.004411764705882353
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,0,0.973529411764706
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,1,0.10294117647058823
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,2,0.08382352941176471
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,3,0.058823529411764705
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,4,0.03676470588235294
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,5,0.029411764705882353
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,6,0.027941176470588233
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,7,0.0058823529411764705
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,8,0.0030303030303030303
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,9,0.0
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,10,0.0
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,11,0.0
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,12,0.0
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,13,0.0
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,14,0.0
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,15,0.0
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,16,0.0
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,17,0.0
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,18,0.0
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,19,0.0
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,20,0.0
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,21,0.0
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,22,0.0
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,23,0.0
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,24,0.029411764705882353
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,25,0.029411764705882353
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,26,0.029411764705882353
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,27,0.029411764705882353
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,28,0.029411764705882353
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,29,0.029411764705882353
TARASCON SUR ARIEGE,LES AUBRAIS ORLEANS,30,0.004411764705882353
TARASCON SUR ARIEGE,PARIS (intramuros),0,0.975
TARASCON SUR ARIEGE,PARIS (intramuros),1,0.09999999999999999
TARASCON SUR ARIEGE,PARIS (intramuros),2,0.08235294117647059
TARASCON SUR ARIEGE,PARIS (intramuros),3,0.055882352941176466
TARASCON SUR ARIEGE,PARIS (intramuros),4,0.030882352941176465
TARASCON SUR ARIEGE,PARIS (intramuros),5,0.027941176470588233
TARASCON SUR ARIEGE,PARIS (intramuros),6,0.024999999999999998
TARASCON SUR ARIEGE,PARIS (intramuros),7,0.004411764705882353
TARASCON SUR ARIEGE,PARIS (intramuros),8,0.0
TARASCON SUR ARIEGE,PARIS (intramuros),9,0.0
TARASCON SUR ARIEGE,PARIS (intramuros),10,0.0
TARASCON SUR ARIEGE,PARIS (intramuros),11,0.0
TARASCON SUR ARIEGE,PARIS (intramuros),12,0.0
TARASCON SUR ARIEGE,PARIS (intramuros),13,0.0
TARASCON SUR ARIEGE,PARIS (intramuros),14,0.0
TARASCON SUR ARIEGE,PARIS (intramuros),15,0.0
TARASCON SUR ARIEGE,PARIS (intramuros),16,0.0
TARASCON SUR ARIEGE,PARIS (intramuros),17,0.0
TARASCON SUR ARIEGE,PARIS (intramuros),18,0.0
TARASCON SUR ARIEGE,PARIS (intramuros),19,0.0
TARASCON SUR ARIEGE,PARIS (intramuros),20,0.0
TARASCON SUR ARIEGE,PARIS (intramuros),21,0.0
TARASCON SUR ARIEGE,PARIS (intramuros),22,0.0
TARASCON SUR ARIEGE,PARIS (intramuros),23,0.0
TARASCON SUR ARIEGE,PARIS (intramuros),24,0.029411764705882353
TARASCON SUR ARIEGE,PARIS (intramuros),25,0.029411764705882353
TARASCON SUR ARIEGE,PARIS (intramuros),26,0.029411764705882353
TARASCON SUR ARIEGE,PARIS (intramuros),27,0.029411764705882353
TARASCON SUR ARIEGE,PARIS (intramuros),28,0.029411764705882353
TARASCON SUR ARIEGE,PARIS (intramuros),29,0.027941176470588233
TARASCON SUR ARIEGE,PARIS (intramuros),30,0.004411764705882353
