origine,destination,delta_days,proba_open
ANGERS SAINT LAUD,ST NAZAIRE,6,0.6782456140350878
ANGERS SAINT LAUD,ST NAZAIRE,7,0.6566666666666667
ANGERS SAINT LAUD,ST NAZAIRE,8,0.6329824561403509
ANGERS SAINT LAUD,ST NAZAIRE,9,0.6236842105263158
ANGERS SAINT LAUD,ST NAZAIRE,10,0.6101754385964913
ANGERS SAINT LAUD,ST NAZAIRE,11,0.5975438596491228
ANGERS SAINT LAUD,ST NAZAIRE,12,0.5164912280701754
ANGERS SAINT LAUD,ST NAZAIRE,13,0.49403508771929827
ANGERS SAINT LAUD,ST NAZAIRE,14,0.45192982456140357
ANGERS SAINT LAUD,ST NAZAIRE,15,0.4329824561403509
ANGERS SAINT LAUD,ST NAZAIRE,16,0.41578947368421054
ANGERS SAINT LAUD,ST NAZAIRE,17,0.4094736842105263
ANGERS SAINT LAUD,ST NAZAIRE,18,0.3910526315789474
ANGERS SAINT LAUD,ST NAZAIRE,19,0.38122807017543864
ANGERS SAINT LAUD,ST NAZAIRE,20,0.36859649122807014
ANGERS SAINT LAUD,ST NAZAIRE,21,0.3605263157894737
ANGERS SAINT LAUD,ST NAZAIRE,22,0.3436842105263158
ANGERS SAINT LAUD,ST NAZAIRE,23,0.34438596491228074
ANGERS SAINT LAUD,ST NAZAIRE,24,0.3370175438596491
ANGERS SAINT LAUD,ST NAZAIRE,25,0.32035087719298244
ANGERS SAINT LAUD,ST NAZAIRE,26,0.31894736842105265
ANGERS SAINT LAUD,ST NAZAIRE,27,0.31894736842105265
ANGERS SAINT LAUD,ST NAZAIRE,28,0.32052631578947366
ANGERS SAINT LAUD,ST NAZAIRE,29,0.3121052631578948
ANGERS SAINT LAUD,ST NAZAIRE,30,0.05545774647887324
LA BAULE ESCOUBLAC,LE CROISIC,0,0.998404255319149
LA BAULE ESCOUBLAC,LE CROISIC,1,0.998576512455516
LA BAULE ESCOUBLAC,LE CROISIC,2,0.997517730496454
LA BAULE ESCOUBLAC,LE CROISIC,3,0.9957446808510638
LA BAULE ESCOUBLAC,LE CROISIC,4,0.9948581560283688
LA BAULE ESCOUBLAC,LE CROISIC,5,0.9945229681978798
LA BAULE ESCOUBLAC,LE CROISIC,6,0.9946996466431095
LA BAULE ESCOUBLAC,LE CROISIC,7,0.995053003533569
LA BAULE ESCOUBLAC,LE CROISIC,8,0.9957597173144876
LA BAULE ESCOUBLAC,LE CROISIC,9,0.9955830388692579
LA BAULE ESCOUBLAC,LE CROISIC,10,0.995053003533569
LA BAULE ESCOUBLAC,LE CROISIC,11,0.9913427561837457
LA BAULE ESCOUBLAC,LE CROISIC,12,0.9885159010600707
LA BAULE ESCOUBLAC,LE CROISIC,13,0.9863957597173144
LA BAULE ESCOUBLAC,LE CROISIC,14,0.9791519434628976
LA BAULE ESCOUBLAC,LE CROISIC,15,0.9743816254416962
LA BAULE ESCOUBLAC,LE CROISIC,16,0.970494699646643
LA BAULE ESCOUBLAC,LE CROISIC,17,0.9674911660777386
LA BAULE ESCOUBLAC,LE CROISIC,18,0.9613475177304965
LA BAULE ESCOUBLAC,LE CROISIC,19,0.9547872340425532
LA BAULE ESCOUBLAC,LE CROISIC,20,0.9429078014184397
LA BAULE ESCOUBLAC,LE CROISIC,21,0.9300711743772243
LA BAULE ESCOUBLAC,LE CROISIC,22,0.9087188612099644
LA BAULE ESCOUBLAC,LE CROISIC,23,0.8825622775800712
LA BAULE ESCOUBLAC,LE CROISIC,24,0.8660142348754448
LA BAULE ESCOUBLAC,LE CROISIC,25,0.8455357142857143
LA BAULE ESCOUBLAC,LE CROISIC,26,0.839605734767025
LA BAULE ESCOUBLAC,LE CROISIC,27,0.8336330935251799
LA BAULE ESCOUBLAC,LE CROISIC,28,0.8149280575539569
LA BAULE ESCOUBLAC,LE CROISIC,29,0.791696750902527
LA BAULE ESCOUBLAC,LE CROISIC,30,0.10307971014492753
LA BAULE ESCOUBLAC,LE POULIGUEN,0,0.9829545454545454
LA BAULE ESCOUBLAC,LE POULIGUEN,1,0.9857954545454546
LA BAULE ESCOUBLAC,LE POULIGUEN,2,0.9721590909090909
LA BAULE ESCOUBLAC,LE POULIGUEN,3,0.9629213483146067
LA BAULE ESCOUBLAC,LE POULIGUEN,4,0.9550000000000001
LA BAULE ESCOUBLAC,LE POULIGUEN,5,0.9313186813186813
LA BAULE ESCOUBLAC,LE POULIGUEN,6,0.9152173913043479
LA BAULE ESCOUBLAC,LE POULIGUEN,7,0.9134408602150538
LA BAULE ESCOUBLAC,LE POULIGUEN,8,0.889247311827957
LA BAULE ESCOUBLAC,LE POULIGUEN,9,0.8489247311827958
LA BAULE ESCOUBLAC,LE POULIGUEN,10,0.8010752688172043
LA BAULE ESCOUBLAC,LE POULIGUEN,11,0.7688172043010753
LA BAULE ESCOUBLAC,LE POULIGUEN,12,0.7327956989247313
LA BAULE ESCOUBLAC,LE POULIGUEN,13,0.7159574468085106
LA BAULE ESCOUBLAC,LE POULIGUEN,14,0.7042105263157895
LA BAULE ESCOUBLAC,LE POULIGUEN,15,0.6921052631578948
LA BAULE ESCOUBLAC,LE POULIGUEN,16,0.6787234042553191
LA BAULE ESCOUBLAC,LE POULIGUEN,17,0.6721052631578948
LA BAULE ESCOUBLAC,LE POULIGUEN,18,0.6389473684210527
LA BAULE ESCOUBLAC,LE POULIGUEN,19,0.5773684210526316
LA BAULE ESCOUBLAC,LE POULIGUEN,20,0.5668421052631579
LA BAULE ESCOUBLAC,LE POULIGUEN,21,0.5363157894736842
LA BAULE ESCOUBLAC,LE POULIGUEN,22,0.48631578947368426
LA BAULE ESCOUBLAC,LE POULIGUEN,23,0.47578947368421054
LA BAULE ESCOUBLAC,LE POULIGUEN,24,0.47552083333333334
LA BAULE ESCOUBLAC,LE POULIGUEN,25,0.4609375
LA BAULE ESCOUBLAC,LE POULIGUEN,26,0.465625
LA BAULE ESCOUBLAC,LE POULIGUEN,27,0.4526041666666667
LA BAULE ESCOUBLAC,LE POULIGUEN,28,0.4329896907216495
LA BAULE ESCOUBLAC,LE POULIGUEN,29,0.39427083333333335
LA BAULE ESCOUBLAC,LE POULIGUEN,30,0.08052631578947368
LA ROCHE SUR YON,LES SABLES D'OLONNE,0,0.9930851063829788
LA ROCHE SUR YON,LES SABLES D'OLONNE,1,0.9976868327402136
LA ROCHE SUR YON,LES SABLES D'OLONNE,2,0.99822695035461
LA ROCHE SUR YON,LES SABLES D'OLONNE,3,0.996808510638298
LA ROCHE SUR YON,LES SABLES D'OLONNE,4,0.9872340425531914
LA ROCHE SUR YON,LES SABLES D'OLONNE,5,0.9823321554770318
LA ROCHE SUR YON,LES SABLES D'OLONNE,6,0.9773851590106007
LA ROCHE SUR YON,LES SABLES D'OLONNE,7,0.9701413427561838
LA ROCHE SUR YON,LES SABLES D'OLONNE,8,0.9524734982332156
LA ROCHE SUR YON,LES SABLES D'OLONNE,9,0.9308510638297872
LA ROCHE SUR YON,LES SABLES D'OLONNE,10,0.9234042553191488
LA ROCHE SUR YON,LES SABLES D'OLONNE,11,0.8920212765957447
LA ROCHE SUR YON,LES SABLES D'OLONNE,12,0.8285460992907802
LA ROCHE SUR YON,LES SABLES D'OLONNE,13,0.8141843971631205
LA ROCHE SUR YON,LES SABLES D'OLONNE,14,0.8003546099290779
LA ROCHE SUR YON,LES SABLES D'OLONNE,15,0.7859929078014185
LA ROCHE SUR YON,LES SABLES D'OLONNE,16,0.7681494661921708
LA ROCHE SUR YON,LES SABLES D'OLONNE,17,0.7498214285714285
LA ROCHE SUR YON,LES SABLES D'OLONNE,18,0.7227598566308244
LA ROCHE SUR YON,LES SABLES D'OLONNE,19,0.704136690647482
LA ROCHE SUR YON,LES SABLES D'OLONNE,20,0.6733812949640288
LA ROCHE SUR YON,LES SABLES D'OLONNE,21,0.6472924187725633
LA ROCHE SUR YON,LES SABLES D'OLONNE,22,0.6130434782608696
LA ROCHE SUR YON,LES SABLES D'OLONNE,23,0.6121818181818182
LA ROCHE SUR YON,LES SABLES D'OLONNE,24,0.593065693430657
LA ROCHE SUR YON,LES SABLES D'OLONNE,25,0.5708791208791208
LA ROCHE SUR YON,LES SABLES D'OLONNE,26,0.5626838235294118
LA ROCHE SUR YON,LES SABLES D'OLONNE,27,0.5522140221402214
LA ROCHE SUR YON,LES SABLES D'OLONNE,28,0.5242592592592593
LA ROCHE SUR YON,LES SABLES D'OLONNE,29,0.5163568773234201
LA ROCHE SUR YON,LES SABLES D'OLONNE,30,0.05223880597014925
LE MANS,ANCENIS,0,0.5205128205128206
LE MANS,ANCENIS,1,0.39342105263157895
LE MANS,ANCENIS,2,0.2782051282051282
LE MANS,ANCENIS,3,0.27435897435897433
LE MANS,ANCENIS,4,0.16666666666666666
LE MANS,ANCENIS,5,0.16282051282051282
LE MANS,ANCENIS,6,0.1564102564102564
LE MANS,ANCENIS,7,0.15
LE MANS,ANCENIS,8,0.13421052631578947
LE MANS,ANCENIS,9,0.14615384615384616
LE MANS,ANCENIS,10,0.11794871794871795
LE MANS,ANCENIS,11,0.12948717948717947
LE MANS,ANCENIS,12,0.13333333333333333
LE MANS,ANCENIS,13,0.12948717948717947
LE MANS,ANCENIS,14,0.12948717948717947
LE MANS,ANCENIS,15,0.13026315789473686
LE MANS,ANCENIS,16,0.13157894736842105
LE MANS,ANCENIS,17,0.13026315789473686
LE MANS,ANCENIS,18,0.12631578947368421
LE MANS,ANCENIS,19,0.10921052631578948
LE MANS,ANCENIS,20,0.10526315789473684
LE MANS,ANCENIS,21,0.10526315789473684
LE MANS,ANCENIS,22,0.10945945945945945
LE MANS,ANCENIS,23,0.11216216216216217
LE MANS,ANCENIS,24,0.13378378378378378
LE MANS,ANCENIS,25,0.13513513513513514
LE MANS,ANCENIS,26,0.14054054054054055
LE MANS,ANCENIS,27,0.13783783783783782
LE MANS,ANCENIS,28,0.15405405405405406
LE MANS,ANCENIS,29,0.15694444444444444
LE MANS,ANCENIS,30,0.03333333333333333
LE MANS,ANGERS SAINT LAUD,0,0.9150877192982456
LE MANS,ANGERS SAINT LAUD,1,0.9254385964912281
LE MANS,ANGERS SAINT LAUD,2,0.926923076923077
LE MANS,ANGERS SAINT LAUD,3,0.9215034965034965
LE MANS,ANGERS SAINT LAUD,4,0.8253496503496504
LE MANS,ANGERS SAINT LAUD,5,0.8115384615384615
LE MANS,ANGERS SAINT LAUD,6,0.7758741258741259
LE MANS,ANGERS SAINT LAUD,7,0.7475524475524475
LE MANS,ANGERS SAINT LAUD,8,0.7232517482517482
LE MANS,ANGERS SAINT LAUD,9,0.7019230769230769
LE MANS,ANGERS SAINT LAUD,10,0.6928321678321678
LE MANS,ANGERS SAINT LAUD,11,0.6606643356643356
LE MANS,ANGERS SAINT LAUD,12,0.5555944055944056
LE MANS,ANGERS SAINT LAUD,13,0.5339160839160839
LE MANS,ANGERS SAINT LAUD,14,0.5103146853146853
LE MANS,ANGERS SAINT LAUD,15,0.5101398601398601
LE MANS,ANGERS SAINT LAUD,16,0.4998245614035087
LE MANS,ANGERS SAINT LAUD,17,0.4926315789473684
LE MANS,ANGERS SAINT LAUD,18,0.4789473684210526
LE MANS,ANGERS SAINT LAUD,19,0.4680701754385965
LE MANS,ANGERS SAINT LAUD,20,0.47701754385964906
LE MANS,ANGERS SAINT LAUD,21,0.4680701754385965
LE MANS,ANGERS SAINT LAUD,22,0.46385964912280697
LE MANS,ANGERS SAINT LAUD,23,0.4557894736842105
LE MANS,ANGERS SAINT LAUD,24,0.43877192982456137
LE MANS,ANGERS SAINT LAUD,25,0.43087719298245614
LE MANS,ANGERS SAINT LAUD,26,0.4219298245614035
LE MANS,ANGERS SAINT LAUD,27,0.4207017543859649
LE MANS,ANGERS SAINT LAUD,28,0.41842105263157897
LE MANS,ANGERS SAINT LAUD,29,0.40596491228070175
LE MANS,ANGERS SAINT LAUD,30,0.0676056338028169
LE MANS,LA BAULE ESCOUBLAC,0,0.537546468401487
LE MANS,LA BAULE ESCOUBLAC,1,0.5351301115241636
LE MANS,LA BAULE ESCOUBLAC,2,0.5370370370370371
LE MANS,LA BAULE ESCOUBLAC,3,0.5268518518518519
LE MANS,LA BAULE ESCOUBLAC,4,0.23866171003717473
LE MANS,LA BAULE ESCOUBLAC,5,0.21777777777777776
LE MANS,LA BAULE ESCOUBLAC,6,0.21796296296296297
LE MANS,LA BAULE ESCOUBLAC,7,0.19052044609665428
LE MANS,LA BAULE ESCOUBLAC,8,0.20092936802973976
LE MANS,LA BAULE ESCOUBLAC,9,0.19572490706319703
LE MANS,LA BAULE ESCOUBLAC,10,0.18955223880597014
LE MANS,LA BAULE ESCOUBLAC,11,0.18146067415730338
LE MANS,LA BAULE ESCOUBLAC,12,0.11466165413533834
LE MANS,LA BAULE ESCOUBLAC,13,0.11037735849056604
LE MANS,LA BAULE ESCOUBLAC,14,0.11609848484848484
LE MANS,LA BAULE ESCOUBLAC,15,0.12870722433460077
LE MANS,LA BAULE ESCOUBLAC,16,0.1349236641221374
LE MANS,LA BAULE ESCOUBLAC,17,0.13778625954198473
LE MANS,LA BAULE ESCOUBLAC,18,0.14942748091603053
LE MANS,LA BAULE ESCOUBLAC,19,0.1530534351145038
LE MANS,LA BAULE ESCOUBLAC,20,0.15095419847328242
LE MANS,LA BAULE ESCOUBLAC,21,0.15801526717557252
LE MANS,LA BAULE ESCOUBLAC,22,0.1582375478927203
LE MANS,LA BAULE ESCOUBLAC,23,0.16819923371647508
LE MANS,LA BAULE ESCOUBLAC,24,0.17011494252873563
LE MANS,LA BAULE ESCOUBLAC,25,0.17452107279693485
LE MANS,LA BAULE ESCOUBLAC,26,0.17988505747126438
LE MANS,LA BAULE ESCOUBLAC,27,0.19846743295019156
LE MANS,LA BAULE ESCOUBLAC,28,0.20977011494252873
LE MANS,LA BAULE ESCOUBLAC,29,0.2153846153846154
LE MANS,LA BAULE ESCOUBLAC,30,0.04382239382239382
LE MANS,LA ROCHE SUR YON,0,0.3781368821292776
LE MANS,LA ROCHE SUR YON,1,0.4217557251908397
LE MANS,LA ROCHE SUR YON,2,0.4220532319391635
LE MANS,LA ROCHE SUR YON,3,0.43759541984732825
LE MANS,LA ROCHE SUR YON,4,0.17988505747126438
LE MANS,LA ROCHE SUR YON,5,0.17729007633587787
LE MANS,LA ROCHE SUR YON,6,0.18045977011494255
LE MANS,LA ROCHE SUR YON,7,0.17452107279693485
LE MANS,LA ROCHE SUR YON,8,0.17596153846153847
LE MANS,LA ROCHE SUR YON,9,0.19015444015444016
LE MANS,LA ROCHE SUR YON,10,0.19999999999999998
LE MANS,LA ROCHE SUR YON,11,0.19534883720930232
LE MANS,LA ROCHE SUR YON,12,0.11108949416342413
LE MANS,LA ROCHE SUR YON,13,0.102734375
LE MANS,LA ROCHE SUR YON,14,0.09823529411764706
LE MANS,LA ROCHE SUR YON,15,0.10590551181102362
LE MANS,LA ROCHE SUR YON,16,0.11897233201581028
LE MANS,LA ROCHE SUR YON,17,0.1258893280632411
LE MANS,LA ROCHE SUR YON,18,0.135515873015873
LE MANS,LA ROCHE SUR YON,19,0.14183266932270916
LE MANS,LA ROCHE SUR YON,20,0.148
LE MANS,LA ROCHE SUR YON,21,0.15060240963855423
LE MANS,LA ROCHE SUR YON,22,0.1536290322580645
LE MANS,LA ROCHE SUR YON,23,0.15829959514170042
LE MANS,LA ROCHE SUR YON,24,0.16056910569105692
LE MANS,LA ROCHE SUR YON,25,0.1646938775510204
LE MANS,LA ROCHE SUR YON,26,0.1762295081967213
LE MANS,LA ROCHE SUR YON,27,0.197119341563786
LE MANS,LA ROCHE SUR YON,28,0.21115702479338844
LE MANS,LA ROCHE SUR YON,29,0.21224066390041493
LE MANS,LA ROCHE SUR YON,30,0.042291666666666665
LE MANS,LE CROISIC,0,0.5317843866171004
LE MANS,LE CROISIC,1,0.5388475836431227
LE MANS,LE CROISIC,2,0.5287037037037037
LE MANS,LE CROISIC,3,0.5283333333333333
LE MANS,LE CROISIC,4,0.24275092936802972
LE MANS,LE CROISIC,5,0.21907407407407406
LE MANS,LE CROISIC,6,0.21388888888888888
LE MANS,LE CROISIC,7,0.19349442379182155
LE MANS,LE CROISIC,8,0.1979553903345725
LE MANS,LE CROISIC,9,0.1907063197026022
LE MANS,LE CROISIC,10,0.18358208955223881
LE MANS,LE CROISIC,11,0.17715355805243443
LE MANS,LE CROISIC,12,0.1156015037593985
LE MANS,LE CROISIC,13,0.1090566037735849
LE MANS,LE CROISIC,14,0.11590909090909092
LE MANS,LE CROISIC,15,0.12661596958174903
LE MANS,LE CROISIC,16,0.13511450381679388
LE MANS,LE CROISIC,17,0.13854961832061066
LE MANS,LE CROISIC,18,0.15038167938931296
LE MANS,LE CROISIC,19,0.15362595419847327
LE MANS,LE CROISIC,20,0.15229007633587785
LE MANS,LE CROISIC,21,0.15877862595419848
LE MANS,LE CROISIC,22,0.1588122605363985
LE MANS,LE CROISIC,23,0.1670498084291188
LE MANS,LE CROISIC,24,0.17260536398467433
LE MANS,LE CROISIC,25,0.17298850574712643
LE MANS,LE CROISIC,26,0.1789272030651341
LE MANS,LE CROISIC,27,0.1942528735632184
LE MANS,LE CROISIC,28,0.2067049808429119
LE MANS,LE CROISIC,29,0.20653846153846156
LE MANS,LE CROISIC,30,0.04382239382239382
LE MANS,LE POULIGUEN,0,0.48793103448275865
LE MANS,LE POULIGUEN,1,0.4043103448275862
LE MANS,LE POULIGUEN,2,0.33189655172413796
LE MANS,LE POULIGUEN,3,0.3050847457627119
LE MANS,LE POULIGUEN,4,0.19915254237288135
LE MANS,LE POULIGUEN,5,0.1725
LE MANS,LE POULIGUEN,6,0.16393442622950818
LE MANS,LE POULIGUEN,7,0.12540983606557377
LE MANS,LE POULIGUEN,8,0.10327868852459016
LE MANS,LE POULIGUEN,9,0.11065573770491803
LE MANS,LE POULIGUEN,10,0.09098360655737704
LE MANS,LE POULIGUEN,11,0.09344262295081968
LE MANS,LE POULIGUEN,12,0.10819672131147542
LE MANS,LE POULIGUEN,13,0.0959016393442623
LE MANS,LE POULIGUEN,14,0.08524590163934427
LE MANS,LE POULIGUEN,15,0.08416666666666667
LE MANS,LE POULIGUEN,16,0.08728813559322035
LE MANS,LE POULIGUEN,17,0.0825
LE MANS,LE POULIGUEN,18,0.08083333333333333
LE MANS,LE POULIGUEN,19,0.06916666666666667
LE MANS,LE POULIGUEN,20,0.06749999999999999
LE MANS,LE POULIGUEN,21,0.06583333333333334
LE MANS,LE POULIGUEN,22,0.06949152542372881
LE MANS,LE POULIGUEN,23,0.06779661016949153
LE MANS,LE POULIGUEN,24,0.08166666666666668
LE MANS,LE POULIGUEN,25,0.08333333333333333
LE MANS,LE POULIGUEN,26,0.08416666666666667
LE MANS,LE POULIGUEN,27,0.08583333333333334
LE MANS,LE POULIGUEN,28,0.095
LE MANS,LE POULIGUEN,29,0.0983050847457627
LE MANS,LE POULIGUEN,30,0.016379310344827584
LE MANS,LES SABLES D'OLONNE,0,0.37248995983935745
LE MANS,LES SABLES D'OLONNE,1,0.423991935483871
LE MANS,LES SABLES D'OLONNE,2,0.4274193548387097
LE MANS,LES SABLES D'OLONNE,3,0.44919028340080974
LE MANS,LES SABLES D'OLONNE,4,0.19210526315789475
LE MANS,LES SABLES D'OLONNE,5,0.18092369477911646
LE MANS,LES SABLES D'OLONNE,6,0.18393574297188753
LE MANS,LES SABLES D'OLONNE,7,0.1782
LE MANS,LES SABLES D'OLONNE,8,0.18
LE MANS,LES SABLES D'OLONNE,9,0.19377510040160642
LE MANS,LES SABLES D'OLONNE,10,0.19497991967871484
LE MANS,LES SABLES D'OLONNE,11,0.18407258064516127
LE MANS,LES SABLES D'OLONNE,12,0.10485829959514169
LE MANS,LES SABLES D'OLONNE,13,0.09430894308943089
LE MANS,LES SABLES D'OLONNE,14,0.08959183673469387
LE MANS,LES SABLES D'OLONNE,15,0.09692622950819671
LE MANS,LES SABLES D'OLONNE,16,0.11152263374485598
LE MANS,LES SABLES D'OLONNE,17,0.11954732510288066
LE MANS,LES SABLES D'OLONNE,18,0.13099173553719007
LE MANS,LES SABLES D'OLONNE,19,0.13817427385892114
LE MANS,LES SABLES D'OLONNE,20,0.14270833333333333
LE MANS,LES SABLES D'OLONNE,21,0.14665271966527196
LE MANS,LES SABLES D'OLONNE,22,0.14894957983193277
LE MANS,LES SABLES D'OLONNE,23,0.1521097046413502
LE MANS,LES SABLES D'OLONNE,24,0.1544491525423729
LE MANS,LES SABLES D'OLONNE,25,0.16148936170212766
LE MANS,LES SABLES D'OLONNE,26,0.17158119658119658
LE MANS,LES SABLES D'OLONNE,27,0.19356223175965667
LE MANS,LES SABLES D'OLONNE,28,0.2107758620689655
LE MANS,LES SABLES D'OLONNE,29,0.20887445887445888
LE MANS,LES SABLES D'OLONNE,30,0.04021739130434782
LE MANS,NANTES,0,0.9175438596491228
LE MANS,NANTES,1,0.9257894736842106
LE MANS,NANTES,2,0.927097902097902
LE MANS,NANTES,3,0.9216783216783218
LE MANS,NANTES,4,0.8304195804195804
LE MANS,NANTES,5,0.8101398601398601
LE MANS,NANTES,6,0.7867132867132867
LE MANS,NANTES,7,0.7562937062937063
LE MANS,NANTES,8,0.7223776223776224
LE MANS,NANTES,9,0.7047202797202797
LE MANS,NANTES,10,0.6947552447552447
LE MANS,NANTES,11,0.6676573426573427
LE MANS,NANTES,12,0.5566433566433566
LE MANS,NANTES,13,0.5332167832167832
LE MANS,NANTES,14,0.5106643356643357
LE MANS,NANTES,15,0.5068181818181817
LE MANS,NANTES,16,0.5019298245614036
LE MANS,NANTES,17,0.49245614035087715
LE MANS,NANTES,18,0.4814035087719298
LE MANS,NANTES,19,0.46614035087719297
LE MANS,NANTES,20,0.4791228070175439
LE MANS,NANTES,21,0.4750877192982456
LE MANS,NANTES,22,0.4687719298245614
LE MANS,NANTES,23,0.4621052631578947
LE MANS,NANTES,24,0.4454385964912281
LE MANS,NANTES,25,0.4326315789473684
LE MANS,NANTES,26,0.4264912280701754
LE MANS,NANTES,27,0.4280701754385965
LE MANS,NANTES,28,0.43333333333333335
LE MANS,NANTES,29,0.41842105263157897
LE MANS,NANTES,30,0.06637323943661973
LE MANS,PORNICHET,0,0.506896551724138
LE MANS,PORNICHET,1,0.4086206896551724
LE MANS,PORNICHET,2,0.3370689655172414
LE MANS,PORNICHET,3,0.3305084745762712
LE MANS,PORNICHET,4,0.1864406779661017
LE MANS,PORNICHET,5,0.1675
LE MANS,PORNICHET,6,0.16721311475409834
LE MANS,PORNICHET,7,0.12704918032786885
LE MANS,PORNICHET,8,0.10573770491803279
LE MANS,PORNICHET,9,0.10491803278688525
LE MANS,PORNICHET,10,0.08852459016393444
LE MANS,PORNICHET,11,0.09999999999999999
LE MANS,PORNICHET,12,0.10081967213114755
LE MANS,PORNICHET,13,0.10081967213114755
LE MANS,PORNICHET,14,0.08442622950819673
LE MANS,PORNICHET,15,0.0825
LE MANS,PORNICHET,16,0.08559322033898305
LE MANS,PORNICHET,17,0.08499999999999999
LE MANS,PORNICHET,18,0.08083333333333333
LE MANS,PORNICHET,19,0.07333333333333333
LE MANS,PORNICHET,20,0.06833333333333333
LE MANS,PORNICHET,21,0.06749999999999999
LE MANS,PORNICHET,22,0.06779661016949153
LE MANS,PORNICHET,23,0.06694915254237288
LE MANS,PORNICHET,24,0.0825
LE MANS,PORNICHET,25,0.08666666666666667
LE MANS,PORNICHET,26,0.08499999999999999
LE MANS,PORNICHET,27,0.08833333333333333
LE MANS,PORNICHET,28,0.1
LE MANS,PORNICHET,29,0.09661016949152543
LE MANS,PORNICHET,30,0.018965517241379314
LE MANS,SABLE SUR SARTHE,0,0.7407258064516129
LE MANS,SABLE SUR SARTHE,1,0.7314516129032258
LE MANS,SABLE SUR SARTHE,2,0.7048387096774194
LE MANS,SABLE SUR SARTHE,3,0.7136
LE MANS,SABLE SUR SARTHE,4,0.2967741935483871
LE MANS,SABLE SUR SARTHE,5,0.2508064516129032
LE MANS,SABLE SUR SARTHE,6,0.2402439024390244
LE MANS,SABLE SUR SARTHE,7,0.23401639344262296
LE MANS,SABLE SUR SARTHE,8,0.23155737704918034
LE MANS,SABLE SUR SARTHE,9,0.2152892561983471
LE MANS,SABLE SUR SARTHE,10,0.21446280991735536
LE MANS,SABLE SUR SARTHE,11,0.20458333333333334
LE MANS,SABLE SUR SARTHE,12,0.04747899159663866
LE MANS,SABLE SUR SARTHE,13,0.03361344537815126
LE MANS,SABLE SUR SARTHE,14,0.039830508474576275
LE MANS,SABLE SUR SARTHE,15,0.05466101694915254
LE MANS,SABLE SUR SARTHE,16,0.062288135593220335
LE MANS,SABLE SUR SARTHE,17,0.06737288135593221
LE MANS,SABLE SUR SARTHE,18,0.08135593220338982
LE MANS,SABLE SUR SARTHE,19,0.08247863247863248
LE MANS,SABLE SUR SARTHE,20,0.09529914529914531
LE MANS,SABLE SUR SARTHE,21,0.09700854700854701
LE MANS,SABLE SUR SARTHE,22,0.11153846153846154
LE MANS,SABLE SUR SARTHE,23,0.12136752136752137
LE MANS,SABLE SUR SARTHE,24,0.13803418803418802
LE MANS,SABLE SUR SARTHE,25,0.15555555555555556
LE MANS,SABLE SUR SARTHE,26,0.17586206896551723
LE MANS,SABLE SUR SARTHE,27,0.21043478260869564
LE MANS,SABLE SUR SARTHE,28,0.25565217391304346
LE MANS,SABLE SUR SARTHE,29,0.26521739130434785
LE MANS,SABLE SUR SARTHE,30,0.05173913043478261
LE MANS,ST NAZAIRE,0,0.7073214285714287
LE MANS,ST NAZAIRE,1,0.7
LE MANS,ST NAZAIRE,2,0.7071174377224199
LE MANS,ST NAZAIRE,3,0.697864768683274
LE MANS,ST NAZAIRE,4,0.544306049822064
LE MANS,ST NAZAIRE,5,0.5338078291814946
LE MANS,ST NAZAIRE,6,0.5325622775800712
LE MANS,ST NAZAIRE,7,0.5266903914590747
LE MANS,ST NAZAIRE,8,0.5259786476868328
LE MANS,ST NAZAIRE,9,0.5174377224199288
LE MANS,ST NAZAIRE,10,0.5066071428571428
LE MANS,ST NAZAIRE,11,0.49178571428571427
LE MANS,ST NAZAIRE,12,0.3964285714285714
LE MANS,ST NAZAIRE,13,0.3825
LE MANS,ST NAZAIRE,14,0.3480357142857143
LE MANS,ST NAZAIRE,15,0.3417857142857143
LE MANS,ST NAZAIRE,16,0.3263440860215054
LE MANS,ST NAZAIRE,17,0.317741935483871
LE MANS,ST NAZAIRE,18,0.3075268817204301
LE MANS,ST NAZAIRE,19,0.2931899641577061
LE MANS,ST NAZAIRE,20,0.2849462365591398
LE MANS,ST NAZAIRE,21,0.2761648745519713
LE MANS,ST NAZAIRE,22,0.25519713261648747
LE MANS,ST NAZAIRE,23,0.25734767025089605
LE MANS,ST NAZAIRE,24,0.2523297491039427
LE MANS,ST NAZAIRE,25,0.24211469534050178
LE MANS,ST NAZAIRE,26,0.23405017921146953
LE MANS,ST NAZAIRE,27,0.2317204301075269
LE MANS,ST NAZAIRE,28,0.22580645161290322
LE MANS,ST NAZAIRE,29,0.22741935483870968
LE MANS,ST NAZAIRE,30,0.04424460431654677
LE POULIGUEN,LE CROISIC,0,0.9818181818181819
LE POULIGUEN,LE CROISIC,1,0.984090909090909
LE POULIGUEN,LE CROISIC,2,0.975
LE POULIGUEN,LE CROISIC,3,0.9668539325842697
LE POULIGUEN,LE CROISIC,4,0.9433333333333334
LE POULIGUEN,LE CROISIC,5,0.9324175824175823
LE POULIGUEN,LE CROISIC,6,0.9168478260869565
LE POULIGUEN,LE CROISIC,7,0.9102150537634409
LE POULIGUEN,LE CROISIC,8,0.8951612903225806
LE POULIGUEN,LE CROISIC,9,0.8473118279569892
LE POULIGUEN,LE CROISIC,10,0.7903225806451613
LE POULIGUEN,LE CROISIC,11,0.760752688172043
LE POULIGUEN,LE CROISIC,12,0.7263440860215054
